run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000088,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.419152143597242,3.1580000000000155,0.9986500992358728,0.15149743338904,,,30.0,0.0,3,3.327556057771048,0,0,0,0.0,0,0,0,,0.0,30.000000000010612,99.333333333315,0,,T11 train phase; undiscounted_return=16.906418
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000089,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.572090719856314,3.349999999999966,0.9990295843969083,0.15032260783846152,,,30.0,0.0,4,5.926775928054538,2,0,0,0.0,0,0,2,,0.0,33.00000000000125,108.0000000000183,0,,T11 train phase; undiscounted_return=18.4659321
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000090,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.45307736060589,3.0440000000000396,1.0012876213903035,0.17633677762537825,,,30.0,0.0,3,3.7078906981717985,1,0,0,0.0,0,0,1,,0.0,41.333333333322265,96.66666666667349,0,,T11 train phase; undiscounted_return=16.6127509
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000091,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4764018213846946,3.1499999999999773,0.9996247976978516,0.10813504017417808,,,30.0,0.0,3,3.226788890077955,2,0,0,0.0,0,0,2,,0.0,40.00000000000151,130.66666666664636,0,,T11 train phase; undiscounted_return=17.0177638
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000092,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5166303360266746,3.2519999999999527,0.9993079798434606,0.20775663621019824,,,30.0,0.0,4,5.255765994106021,0,0,0,0.0,0,0,0,,0.0,33.50000000000364,60.50000000000466,0,,T11 train phase; undiscounted_return=18.5365199
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000093,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.54494399673158,3.3560000000000514,1.001072813643748,0.1335026425247946,,,30.0,0.0,4,5.5737768153349565,4,0,0,0.0,0,0,4,,0.0,30.99999999997749,83.99999999998897,0,,T11 train phase; undiscounted_return=18.4663864
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000094,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.494193673960925,3.244000000000028,1.0011742117367104,0.15797853448185523,,,30.0,0.0,3,3.596940042007535,3,0,0,0.0,0,0,3,,0.0,34.66666666668061,79.33333333333319,0,,T11 train phase; undiscounted_return=17.335326
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000095,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5384608935247535,3.255999999999972,1.000560855041575,0.12410428094486702,,,30.0,0.0,3,3.856202023653757,0,0,0,0.0,0,0,0,,0.0,32.000000000001215,99.33333333333394,0,,T11 train phase; undiscounted_return=17.1268801
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000096,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.479653962215696,3.437999999999988,1.0021118844384163,0.1491149358874025,,,30.0,0.0,4,6.321838426306133,1,0,0,0.0,0,0,1,,0.0,24.500000000003297,42.50000000000398,0,,T11 train phase; undiscounted_return=18.1971154
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000097,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.574836760938702,3.339999999999975,1.0006201793496217,0.16878336045760184,,,30.0,0.0,4,5.292396881466821,0,0,0,0.0,0,0,0,,0.0,29.49999999998454,69.49999999999079,0,,T11 train phase; undiscounted_return=18.5391144
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000098,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4131070094880047,3.259999999999991,1.0017522451897185,0.1327267157433602,,,30.0,0.0,3,4.135784081050328,2,0,0,0.0,0,0,2,,0.0,36.66666666667121,101.33333333332455,0,,T11 train phase; undiscounted_return=17.1536567
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000099,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.585655326121469,3.4599999999999795,1.0008015455148136,0.18613133017358616,,,30.0,0.0,4,5.980335412138982,2,0,0,0.0,0,0,2,,0.0,31.5000000000083,85.99999999998431,0,,T11 train phase; undiscounted_return=18.2857142
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000100,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5730375568746835,3.358000000000004,0.9993588772858093,0.17730152742262,,,30.0,0.0,4,4.523362812825611,2,0,0,0.0,0,0,2,,0.0,30.499999999989313,46.999999999997044,0,,T11 train phase; undiscounted_return=18.693816
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000101,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.42369896852504,3.2620000000000005,1.0009132353019523,0.1889752383132803,,,30.0,0.0,4,5.745096693152474,2,0,0,0.0,0,0,2,,0.0,28.999999999996362,47.49999999999943,0,,T11 train phase; undiscounted_return=18.4285961
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000102,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5090086469156465,3.245999999999981,1.0016914067889318,0.1657475628679105,,,30.0,0.0,3,3.3598366680599403,2,0,0,0.0,0,0,2,,0.0,30.666666666661513,114.0000000000138,0,,T11 train phase; undiscounted_return=17.0863281
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000103,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.469581709569608,3.1520000000000437,1.0016535953894425,0.16263120174764722,,,30.0,0.0,3,3.30193625206039,1,0,0,0.0,0,0,1,,0.0,35.33333333333152,82.66666666666349,0,,T11 train phase; undiscounted_return=17.200647
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000104,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.459734336197968,3.1539999999999964,1.0018311228914334,0.19830680763345201,,,30.0,0.0,4,4.727563927570978,1,0,0,0.0,0,0,1,,0.0,27.4999999999892,72.99999999999329,0,,T11 train phase; undiscounted_return=18.4055214
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000105,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.475198959295375,3.1580000000000155,1.0008516436723505,0.12227555883806183,,,30.0,0.0,3,2.7316552868911197,0,0,0,0.0,0,0,0,,0.0,37.333333333322116,102.66666666666424,0,,T11 train phase; undiscounted_return=17.0877555
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000106,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5261774812451634,3.2620000000000005,0.9979614163280991,0.16094873692172737,,,30.0,0.0,3,3.5254384140173602,1,0,0,0.0,0,0,1,,0.0,36.000000000001364,133.9999999999956,0,,T11 train phase; undiscounted_return=17.3638049
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000107,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4136706618243773,3.348000000000013,1.0014216059918173,0.12531847496175358,,,30.0,0.0,4,4.95887441322917,3,0,0,0.0,0,0,3,,0.0,34.000000000006025,107.00000000001353,0,,T11 train phase; undiscounted_return=17.7469828
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000108,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4828583408277214,3.240000000000009,0.9982724131117697,0.18444800935378639,,,30.0,0.0,4,2.9461407045523336,0,0,0,0.0,0,0,0,,0.0,26.00000000001046,43.00000000000637,0,,T11 train phase; undiscounted_return=18.6092644
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000109,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5705673855765614,3.254000000000019,0.9958998579154954,0.14351320288528874,,,30.0,0.0,3,4.976027186995461,2,0,0,0.0,0,0,2,,0.0,37.333333333322116,115.33333333333455,0,,T11 train phase; undiscounted_return=17.0544093
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000110,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.472553588798036,3.245999999999981,1.0018178929634844,0.11961670374664819,,,30.0,0.0,3,4.077695999542874,1,0,0,0.0,0,0,1,,0.0,33.999999999991815,97.99999999999424,0,,T11 train phase; undiscounted_return=17.2124278
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000111,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5926487507785536,3.2479999999999905,0.9995237855904788,0.12986487194863558,,,30.0,0.0,3,3.9204210304078595,0,0,0,0.0,0,0,0,,0.0,38.66666666666182,113.99999999999484,0,,T11 train phase; undiscounted_return=17.0756963
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000112,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.442554395710195,3.2479999999999905,0.9969627326165461,0.146244914249675,,,30.0,0.0,3,4.611296002353941,1,0,0,0.0,0,0,1,,0.0,26.66666666666136,96.66666666667349,0,,T11 train phase; undiscounted_return=17.1423752
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000113,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4895200575922263,3.156000000000006,1.0008677857857653,0.2080529530833094,,,30.0,0.0,4,3.0007262919630313,1,0,0,0.0,0,0,1,,0.0,28.999999999996362,73.99999999998386,0,,T11 train phase; undiscounted_return=18.4450339
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000114,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5113978262811387,3.362000000000023,0.9995645616597861,0.17408931671410902,,,30.0,0.0,4,4.869308008182617,4,0,0,0.0,0,0,4,,0.0,33.00000000000125,71.99999999998852,0,,T11 train phase; undiscounted_return=18.4351154
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000115,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.492205326545124,3.25,0.9985844923638411,0.15766386190830953,,,30.0,0.0,3,2.8649815349351795,1,0,0,0.0,0,0,1,,0.0,31.333333333331364,115.3333333333156,0,,T11 train phase; undiscounted_return=16.9481734
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000116,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.540104838325732,3.4499999999999886,1.0019851445899746,0.14895820763051515,,,30.0,0.0,4,5.523581826119197,3,0,0,0.0,0,0,3,,0.0,35.0000000000108,83.99999999998897,0,,T11 train phase; undiscounted_return=18.5268807
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000117,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.6008316115327372,3.367999999999995,0.9991707660826201,0.21369517935658183,,,30.0,0.0,4,5.855190139157431,1,0,0,0.0,0,0,1,,0.0,32.49999999999886,48.99999999999238,0,,T11 train phase; undiscounted_return=18.8937736
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000118,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5265000385458216,3.548000000000002,0.9998391860307306,0.09812997935738335,,,30.0,0.0,3,6.0061407781782625,1,0,0,0.0,0,0,1,,0.0,31.333333333331364,130.6666666666653,0,,T11 train phase; undiscounted_return=16.5895801
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000119,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4867599967427814,3.249999999999943,1.0013785020170816,0.22797539615670706,,,30.0,0.0,4,5.904401772930509,0,0,0,0.0,0,0,0,,0.0,26.999999999986812,46.50000000000887,0,,T11 train phase; undiscounted_return=18.3951144
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000120,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5554335347813373,4.039999999999964,1.0001894339975146,0.49135946600783037,,,30.0,0.0,5,6.095609979970117,3,0,0,0.0,0,0,3,,0.0,32.399999999984175,89.99999999998636,0,,T11 train phase; undiscounted_return=17.8128489
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000121,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.430351446050178,3.2379999999999427,1.001284320246733,0.12165559498698908,,,30.0,0.0,3,2.7176574406169713,2,0,0,0.0,0,0,2,,0.0,40.00000000000151,130.66666666664636,0,,T11 train phase; undiscounted_return=16.9683899
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000122,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.427568125047906,3.2360000000001037,0.997932191375954,0.14890573877557034,,,30.0,0.0,3,3.16071540855226,0,0,0,0.0,0,0,0,,0.0,32.66666666665211,112.66666666665515,0,,T11 train phase; undiscounted_return=16.6352044
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000123,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4135543013603016,3.2579999999999245,0.9975625980589314,0.10058795439912888,,,30.0,0.0,3,3.254786283345451,1,0,0,0.0,0,0,1,,0.0,31.333333333312414,81.99999999999363,0,,T11 train phase; undiscounted_return=16.9008581
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000124,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4846599521816337,3.451999999999998,1.000917903153719,0.24660709197380068,,,30.0,0.0,4,4.962895311344237,1,0,0,0.0,0,0,1,,0.0,29.49999999998454,71.9999999999743,0,,T11 train phase; undiscounted_return=17.7613197
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000125,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4248310999731166,3.146000000000072,0.9994578916671006,0.09030045480944843,,,30.0,0.0,3,2.5392143465223773,1,0,0,0.0,0,0,1,,0.0,32.000000000001215,113.33333333334394,0,,T11 train phase; undiscounted_return=17.1044441
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000126,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4400543174060254,3.1580000000000155,0.9991186247696376,0.1340783533223626,,,30.0,0.0,3,3.4918508086885724,0,0,0,0.0,0,0,0,,0.0,36.66666666667121,116.66666666667425,0,,T11 train phase; undiscounted_return=17.2352689
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000127,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4035482436435105,3.259999999999991,1.0006588228943725,0.19179021388775286,,,30.0,0.0,4,5.377357825211116,1,0,0,0.0,0,0,1,,0.0,28.999999999996362,59.5000000000141,0,,T11 train phase; undiscounted_return=18.034427
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000128,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5607240582046313,3.2620000000000573,0.9992474473383898,0.20513119066665694,,,30.0,0.0,3,3.608429094155629,0,0,0,0.0,0,0,0,,0.0,33.33333333330302,101.99999999997544,0,,T11 train phase; undiscounted_return=17.2406394
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000129,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.53252715301173,3.2519999999999527,1.000713948718146,0.16184137920090538,,,30.0,0.0,3,3.6310875381742216,2,0,0,0.0,0,0,2,,0.0,32.66666666669001,96.00000000000364,0,,T11 train phase; undiscounted_return=16.9847182
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000130,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4753872030541224,3.3500000000000227,1.0016833540892602,0.15348039129855248,,,30.0,0.0,4,5.785234478541783,0,0,0,0.0,0,0,0,,0.0,31.49999999999409,93.50000000000591,0,,T11 train phase; undiscounted_return=17.7042949
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000131,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4663419676292477,3.3379999999999654,1.000512032034014,0.17309478707243112,,,30.0,0.0,3,3.134135250250499,1,0,0,0.0,0,0,1,,0.0,35.999999999982414,112.66666666665515,0,,T11 train phase; undiscounted_return=16.6661091
