run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000088,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.409330871033427,3.0319999999999823,1.0027209451866697,0.15051043642131023,,,30.0,0.0,3,3.0131411634740353,2,0,0,0.0,0,0,2,,0.0,34.000000000010765,110.00000000001364,0,,T11 train phase; undiscounted_return=16.9396427
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000089,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.564838380688256,3.3520000000000323,1.00185444129219,0.14394195035941768,,,30.0,0.0,4,4.634163665203821,3,0,0,0.0,0,0,3,,0.0,38.5000000000133,87.0000000000033,0,,T11 train phase; undiscounted_return=18.5489764
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000090,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4558206149933635,3.041999999999973,1.0001691412196705,0.13227832130935677,,,30.0,0.0,3,2.651470454533895,1,0,0,0.0,0,0,1,,0.0,32.66666666667106,96.00000000000364,0,,T11 train phase; undiscounted_return=16.7805637
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000091,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.479141804009519,3.2479999999999905,0.9985199982174001,0.3896273739545828,,,30.0,0.0,4,5.161479073479063,2,0,0,0.0,0,0,2,,0.0,33.50000000001785,58.50000000000932,0,,T11 train phase; undiscounted_return=18.0015348
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000092,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.518752637793192,3.451999999999998,0.9984659626246618,0.19631837676385233,,,30.0,0.0,4,5.527006605693273,3,0,0,0.0,0,0,3,,0.0,28.999999999996362,59.499999999985675,0,,T11 train phase; undiscounted_return=18.0746578
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000093,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5437822901286693,3.461999999999989,1.001529988340701,0.19884533497925844,,,30.0,0.0,4,4.811731954131807,1,0,0,0.0,0,0,1,,0.0,35.49999999999898,96.00000000000364,0,,T11 train phase; undiscounted_return=18.2085319
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000094,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.489117935211644,3.2539999999999623,1.0032157778149609,0.2134658293714175,,,30.0,0.0,4,5.744338205314817,3,0,0,0.0,0,0,3,,0.0,34.99999999999659,72.4999999999909,0,,T11 train phase; undiscounted_return=18.3316223
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000095,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.536701325356648,3.348000000000013,1.0012548882780403,0.14617730293810413,,,30.0,0.0,4,5.440214476698921,2,0,0,0.0,0,0,2,,0.0,27.50000000000341,58.50000000000932,0,,T11 train phase; undiscounted_return=18.0276904
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000096,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4820604357732483,3.255999999999972,1.0011402901464914,0.21177572403688882,,,30.0,0.0,3,5.1248437606153034,2,0,0,0.0,0,0,2,,0.0,32.66666666667106,97.99999999999424,0,,T11 train phase; undiscounted_return=16.6467691
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000097,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5743236220007772,3.3619999999999663,1.0008196325853025,0.14377524763367866,,,30.0,0.0,4,4.492193340119862,2,0,0,0.0,0,0,2,,0.0,34.99999999998238,85.49999999999613,0,,T11 train phase; undiscounted_return=18.7076824
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000098,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.408596121836121,3.0600000000000023,1.0036283554234378,0.1999980306500862,,,30.0,0.0,3,2.838770612080892,0,0,0,0.0,0,0,0,,0.0,32.00000000002016,102.66666666666424,0,,T11 train phase; undiscounted_return=17.1019361
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000099,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.585727084822433,3.2379999999999995,1.000773771424017,0.16801237078928763,,,30.0,0.0,4,5.143622047560559,1,0,0,0.0,0,0,1,,0.0,31.999999999982265,105.49999999999216,0,,T11 train phase; undiscounted_return=18.4125187
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000100,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5679299019850026,3.5459999999999923,1.0013466185602768,0.20224195900419598,,,30.0,0.0,4,5.077015559730078,2,0,0,0.0,0,0,2,,0.0,35.49999999999898,71.49999999998613,0,,T11 train phase; undiscounted_return=18.0368022
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000101,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4293810005241236,3.1619999999999777,0.9985722187919587,0.21910915283650823,,,30.0,0.0,3,2.31261843811898,0,0,0,0.0,0,0,0,,0.0,35.33333333331257,84.66666666665408,0,,T11 train phase; undiscounted_return=17.0172296
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000102,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.509358980884435,3.1639999999999873,1.0015515597089744,0.1931843254386978,,,30.0,0.0,4,5.706328999428523,1,0,0,0.0,0,0,1,,0.0,33.999999999977604,59.99999999997385,0,,T11 train phase; undiscounted_return=18.5940771
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000103,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4708097492806655,3.348000000000013,1.001155754391276,0.11619420335420588,,,30.0,0.0,4,5.552542579457876,1,0,0,0.0,0,0,1,,0.0,24.499999999974875,93.4999999999917,0,,T11 train phase; undiscounted_return=17.9725501
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000104,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.462881354218391,3.156000000000006,1.0005510041428143,0.13786749403100268,,,30.0,0.0,3,3.658931067444029,0,0,0,0.0,0,0,0,,0.0,32.000000000001215,97.99999999997529,0,,T11 train phase; undiscounted_return=17.0607584
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000105,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4735440015630865,3.1580000000000155,1.0015212768648558,0.19118527879309175,,,30.0,0.0,4,3.2485736966133136,0,0,0,0.0,0,0,0,,0.0,27.000000000015234,81.50000000000546,0,,T11 train phase; undiscounted_return=18.4618654
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000106,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.523200795253163,3.1639999999999873,0.999138737520344,0.18427465770085932,,,30.0,0.0,4,4.881117581753504,1,0,0,0.0,0,0,1,,0.0,30.000000000001137,60.50000000000466,0,,T11 train phase; undiscounted_return=18.6714938
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000107,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.416585426648999,3.343999999999994,1.0002137411923475,0.199353477399003,,,30.0,0.0,4,6.2439652298178006,1,0,0,0.0,0,0,1,,0.0,29.999999999986926,57.00000000000216,0,,T11 train phase; undiscounted_return=17.9281357
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000108,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.474885320010155,3.340000000000032,1.0014884193917335,0.24288456655500848,,,30.0,0.0,4,4.187969505786896,2,0,0,0.0,0,0,2,,0.0,27.50000000000341,79.9999999999983,0,,T11 train phase; undiscounted_return=17.7827349
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000109,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5701001034062894,3.2539999999999623,0.9960809272234042,0.12383110524126452,,,30.0,0.0,3,3.776663637445087,1,0,0,0.0,0,0,1,,0.0,33.33333333334091,113.33333333334394,0,,T11 train phase; undiscounted_return=17.2690246
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000110,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4847660802099334,3.259999999999991,0.9968940119947504,0.21181971164519744,,,30.0,0.0,3,1.4546229450475612,1,0,0,0.0,0,0,1,,0.0,31.999999999982265,68.00000000000257,0,,T11 train phase; undiscounted_return=17.3847559
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000111,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.585813341256413,3.254000000000019,1.0021659540303367,0.21189157599633848,,,30.0,0.0,4,4.305574609552112,0,0,0,0.0,0,0,0,,0.0,30.000000000001137,69.99999999999318,0,,T11 train phase; undiscounted_return=18.3074147
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000112,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.432451519583225,3.2479999999999905,1.001103489753838,0.175827909401724,,,30.0,0.0,3,3.990061167308262,2,0,0,0.0,0,0,2,,0.0,22.000000000029257,66.66666666668182,0,,T11 train phase; undiscounted_return=17.023174
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000113,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4900727053946263,4.052000000000021,1.0006456527608503,0.3195373488268356,,,30.0,0.0,5,5.220640713827949,2,0,0,0.0,0,0,2,,0.0,31.20000000001255,44.80000000000928,0,,T11 train phase; undiscounted_return=18.0378665
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000114,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.504706660248553,3.259999999999991,1.0022348354082062,0.1809009761516498,,,30.0,0.0,3,3.9931717668260847,0,0,0,0.0,0,0,0,,0.0,30.66666666668046,69.33333333334228,0,,T11 train phase; undiscounted_return=17.2982951
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000115,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4900760129306745,3.2460000000000377,0.9994384018604697,0.1406009497669553,,,30.0,0.0,4,3.999544241882506,2,0,0,0.0,0,0,2,,0.0,31.5000000000083,68.00000000001205,0,,T11 train phase; undiscounted_return=18.6083895
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000116,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.542051846457072,3.8600000000000136,1.001217704214312,0.3472462768565372,,,30.0,0.0,4,6.11135359888985,0,0,0,0.0,0,0,0,,0.0,33.49999999998943,85.00000000000796,0,,T11 train phase; undiscounted_return=16.8116729
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000117,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5927753592330673,3.2539999999999623,1.0022753820507375,0.14693650930108001,,,30.0,0.0,4,4.571550898324875,4,0,0,0.0,0,0,4,,0.0,31.000000000020123,81.99999999999363,0,,T11 train phase; undiscounted_return=18.7911031
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000118,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5268724456431477,3.451999999999998,0.9996918310624557,0.20978817167970495,,,30.0,0.0,4,6.252019638674601,1,0,0,0.0,0,0,1,,0.0,34.500000000022624,97.00000000002262,0,,T11 train phase; undiscounted_return=17.8916474
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000119,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.488809217712074,3.1480000000000246,1.000553992926578,0.2150998392130699,,,30.0,0.0,4,6.142710935785656,2,0,0,0.0,0,0,2,,0.0,27.50000000000341,33.999999999991815,0,,T11 train phase; undiscounted_return=18.8347876
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000120,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.55281846351667,3.155999999999949,1.0012140139609749,0.21765929678133722,,,30.0,0.0,3,2.5457821968055914,1,0,0,0.0,0,0,1,,0.0,26.000000000067303,66.66666666671972,0,,T11 train phase; undiscounted_return=17.523257
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000121,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.436509709284668,3.1580000000000155,0.9987535803144645,0.20368554694704263,,,30.0,0.0,4,4.8110587980066,1,0,0,0.0,0,0,1,,0.0,29.49999999998454,58.99999999996908,0,,T11 train phase; undiscounted_return=18.4061866
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000122,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4245277853344147,3.8500000000000227,0.999183590881938,0.34801934877646196,,,30.0,0.0,4,6.979460224651154,4,0,0,0.0,0,0,4,,0.0,32.49999999997044,94.49999999998226,0,,T11 train phase; undiscounted_return=16.5649473
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000123,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4083426573112976,3.2660000000000764,0.9997213196021054,0.15050569734203761,,,30.0,0.0,3,3.8179166589464453,2,0,0,0.0,0,0,2,,0.0,33.33333333330302,85.33333333332394,0,,T11 train phase; undiscounted_return=16.7915804
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000124,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4852762914206123,3.258000000000038,1.0006696792516765,0.14364746230241107,,,30.0,0.0,3,2.9841862420241037,0,0,0,0.0,0,0,0,,0.0,33.33333333337881,85.33333333336184,0,,T11 train phase; undiscounted_return=17.3590315
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000125,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.416372582833217,3.05600000000004,1.002956496049278,0.20664115848918455,,,30.0,0.0,4,5.788768372649236,1,0,0,0.0,0,0,1,,0.0,32.00000000001069,60.50000000001887,0,,T11 train phase; undiscounted_return=18.3197765
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000126,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.433037120507767,3.25,1.0020002134045296,0.19729619664895903,,,30.0,0.0,3,3.5665109007131477,1,0,0,0.0,0,0,1,,0.0,30.66666666669941,66.00000000003092,0,,T11 train phase; undiscounted_return=16.8285466
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000127,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.406315580844875,3.255999999999972,0.9995080343575269,0.17539343159088738,,,30.0,0.0,3,3.8993276576201126,3,0,0,0.0,0,0,3,,0.0,28.00000000002001,82.00000000003153,0,,T11 train phase; undiscounted_return=16.4764033
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000128,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5636082629317025,3.255999999999972,0.9981232372736932,0.14255119461053972,,,30.0,0.0,3,3.182720901284899,0,0,0,0.0,0,0,0,,0.0,27.999999999982112,65.99999999999302,0,,T11 train phase; undiscounted_return=17.8471775
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000129,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5328592636349905,3.3500000000000227,1.000582734268932,0.14570908713364752,,,30.0,0.0,3,3.7365147281260715,0,0,0,0.0,0,0,0,,0.0,32.66666666665211,113.99999999999484,0,,T11 train phase; undiscounted_return=17.0903904
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000130,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4762586852930077,3.147999999999911,1.001330826602023,0.12400803807999519,,,30.0,0.0,3,3.3244088888168317,2,0,0,0.0,0,0,2,,0.0,30.666666666623616,95.33333333331484,0,,T11 train phase; undiscounted_return=16.9448872
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000131,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.467626302938653,3.161999999999921,0.9999912915439747,0.14548028796724183,,,30.0,0.0,3,2.2915420342059365,0,0,0,0.0,0,0,0,,0.0,33.33333333334091,85.33333333336184,0,,T11 train phase; undiscounted_return=17.5150365
