run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000086,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.569362864541236,3.2479999999999905,0.9967798912432843,0.27503351209096755,,,30.0,0.0,4,2.3071207440752257,1,0,0,0.0,0,0,1,,0.0,21.000000000000796,52.499999999994884,0,,T11 train phase; undiscounted_return=18.7443259
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000087,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.482407572222567,3.160000000000025,1.0010070680282679,0.1576178840063332,,,30.0,0.0,3,1.473488368635044,1,0,0,0.0,0,0,1,,0.0,25.333333333340608,87.99999999998438,0,,T11 train phase; undiscounted_return=17.3776146
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000088,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4200769694889197,3.259999999999991,0.9982684677918552,0.2516376753881502,,,30.0,0.0,3,1.9189433689186897,0,0,0,0.0,0,0,0,,0.0,27.999999999982112,70.66666666668198,0,,T11 train phase; undiscounted_return=16.8828087
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000089,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5651475596027655,3.2420000000000186,1.001733687120565,0.1649076109451664,,,30.0,0.0,3,1.9216247342696409,2,0,0,0.0,0,0,2,,0.0,34.000000000010765,113.33333333336289,0,,T11 train phase; undiscounted_return=17.0791938
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000090,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4533050333825965,3.0540000000000305,1.001194699421799,0.20019958829592482,,,30.0,0.0,3,1.2619431416118065,0,0,0,0.0,0,0,0,,0.0,27.333333333312265,68.66666666663453,0,,T11 train phase; undiscounted_return=17.4568929
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000091,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.474617753148513,3.151999999999987,1.0003454741932025,0.12103364401657479,,,30.0,0.0,3,1.3503094809922709,2,0,0,0.0,0,0,2,,0.0,23.33333333333106,99.333333333315,0,,T11 train phase; undiscounted_return=17.1203098
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000092,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5140789154222825,3.25,1.000322130574476,0.1536161680068542,,,30.0,0.0,3,2.0040751503535827,2,0,0,0.0,0,0,2,,0.0,35.33333333333152,113.33333333330604,0,,T11 train phase; undiscounted_return=17.0460326
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000093,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5501001582798235,3.2460000000000377,0.9990486997547532,0.20765253315241053,,,30.0,0.0,4,2.5528763237983925,1,0,0,0.0,0,0,1,,0.0,30.499999999989313,70.49999999999557,0,,T11 train phase; undiscounted_return=18.6057194
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000094,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4905073254159613,3.141999999999996,1.0026561094452724,0.20073121506073535,,,30.0,0.0,4,2.9947681365285286,3,0,0,0.0,0,0,3,,0.0,24.00000000000091,45.50000000000409,0,,T11 train phase; undiscounted_return=18.6620973
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000095,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.537654355079075,3.651999999999987,1.0008788616271516,0.26922091719634306,,,30.0,0.0,4,3.365827276423248,4,0,0,0.0,0,0,4,,0.0,29.50000000001296,60.99999999999284,0,,T11 train phase; undiscounted_return=17.4921041
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000096,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.483695153080472,3.1580000000000155,1.0004813601013804,0.18150843226192104,,,30.0,0.0,3,1.4136069978143821,2,0,0,0.0,0,0,2,,0.0,24.000000000019856,33.33333333335986,0,,T11 train phase; undiscounted_return=17.6886554
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000097,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5779414871814277,3.245999999999981,0.999415089263103,0.1508924982455669,,,30.0,0.0,4,2.203136382432262,0,0,0,0.0,0,0,0,,0.0,28.499999999993975,68.9999999999884,0,,T11 train phase; undiscounted_return=19.1524566
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000098,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.410966808020089,3.0579999999999927,1.0026414949373763,0.21365660554310886,,,30.0,0.0,3,1.7687180669059734,1,0,0,0.0,0,0,1,,0.0,31.333333333331364,33.999999999991815,0,,T11 train phase; undiscounted_return=17.4851347
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000099,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5892404631906656,3.244000000000028,0.9994158068123862,0.14731011981237777,,,30.0,0.0,3,2.338503226096703,1,0,0,0.0,0,0,1,,0.0,35.33333333333152,113.99999999999484,0,,T11 train phase; undiscounted_return=17.1007948
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000100,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.569190206708088,3.2379999999999995,1.0008554124714781,0.16095254909513185,,,30.0,0.0,3,1.9193719204942992,1,0,0,0.0,0,0,1,,0.0,28.666666666651963,112.66666666667409,0,,T11 train phase; undiscounted_return=17.2574913
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000101,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4233020764687394,3.156000000000006,1.001077166376,0.1335122956800536,,,30.0,0.0,3,1.7643950910848782,2,0,0,0.0,0,0,2,,0.0,36.000000000001364,100.66666666667363,0,,T11 train phase; undiscounted_return=16.8842271
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000102,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.51232595657187,3.2560000000000286,1.0003687597145725,0.21034783591350537,,,30.0,0.0,4,3.3588184662507663,2,0,0,0.0,0,0,2,,0.0,25.99999999999625,86.00000000001273,0,,T11 train phase; undiscounted_return=18.3126754
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000103,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.475547413539792,3.2659999999999627,0.9992397580304484,0.21090929258766347,,,30.0,0.0,4,2.6452031632079067,1,0,0,0.0,0,0,1,,0.0,30.9999999999917,74.49999999998624,0,,T11 train phase; undiscounted_return=18.4133936
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000104,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.465594948367086,3.145999999999958,0.9994498137984265,0.14082603210573433,,,30.0,0.0,3,1.124405126830506,0,0,0,0.0,0,0,0,,0.0,25.999999999991513,81.33333333334274,0,,T11 train phase; undiscounted_return=17.5049433
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000105,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.477606926310632,3.160000000000025,0.9998789236982755,0.21768096246582438,,,30.0,0.0,3,2.4300993847341914,1,0,0,0.0,0,0,1,,0.0,29.999999999991662,69.33333333330438,0,,T11 train phase; undiscounted_return=17.1535861
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000106,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5211526885412985,3.2439999999999714,0.9999504070252097,0.12745733284563887,,,30.0,0.0,3,2.10483001248456,1,0,0,0.0,0,0,1,,0.0,30.000000000010612,96.00000000002258,0,,T11 train phase; undiscounted_return=17.162689
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000107,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.413165589196797,3.245999999999981,1.0016312023179534,0.24343089564763892,,,30.0,0.0,4,3.326252243789213,1,0,0,0.0,0,0,1,,0.0,27.4999999999892,59.99999999998806,0,,T11 train phase; undiscounted_return=17.8412524
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000108,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.47964417153611,3.1619999999999777,0.9995663957612637,0.20446524939450972,,,30.0,0.0,3,0.9806188555396229,1,0,0,0.0,0,0,1,,0.0,28.66666666667091,82.66666666668243,0,,T11 train phase; undiscounted_return=17.3005814
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000109,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.557976141086221,3.1480000000000246,1.0008020219339544,0.170410254934226,,,30.0,0.0,4,2.247442519280166,2,0,0,0.0,0,0,2,,0.0,22.00000000000557,75.00000000001705,0,,T11 train phase; undiscounted_return=18.9586215
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000110,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.477540878584764,3.048000000000002,0.9998012335457024,0.1519170757684504,,,30.0,0.0,3,1.8631229780941974,1,0,0,0.0,0,0,1,,0.0,31.333333333331364,63.99999999998348,0,,T11 train phase; undiscounted_return=17.7425062
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000111,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5893369668508273,3.26400000000001,1.0008021849841755,0.17573785410721668,,,30.0,0.0,4,2.374865658567386,0,0,0,0.0,0,0,0,,0.0,32.49999999999886,85.50000000001035,0,,T11 train phase; undiscounted_return=18.9289057
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000112,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.434819581719064,3.348000000000013,1.0001298343397196,0.07166267973043791,,,30.0,0.0,4,1.3520250035375934,0,0,0,0.0,0,0,0,,0.0,31.999999999996476,83.500000000015,0,,T11 train phase; undiscounted_return=18.1692674
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000113,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.490293958006921,3.254000000000019,1.0005567494151457,0.1637864628025293,,,30.0,0.0,4,2.4488927866517436,1,0,0,0.0,0,0,1,,0.0,30.500000000017735,84.00000000000318,0,,T11 train phase; undiscounted_return=18.3908346
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000114,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.509563297667788,3.2479999999999905,1.0002952584272118,0.1263347511178325,,,30.0,0.0,3,2.1243600297805987,1,0,0,0.0,0,0,1,,0.0,31.333333333331364,80.00000000000303,0,,T11 train phase; undiscounted_return=17.4368043
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000115,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4925252789330625,3.26400000000001,0.9984563093136668,0.17403156236421943,,,30.0,0.0,4,1.835891623266273,1,0,0,0.0,0,0,1,,0.0,31.999999999996476,85.49999999999613,0,,T11 train phase; undiscounted_return=18.5348228
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000116,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.550090426381151,3.254000000000019,0.998061593178614,0.19276292531262954,,,30.0,0.0,4,2.303807586412549,0,0,0,0.0,0,0,0,,0.0,23.500000000012733,48.499999999989996,0,,T11 train phase; undiscounted_return=18.7064612
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000117,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5954992710434697,3.2520000000000095,1.0012235190119372,0.20839407520890407,,,30.0,0.0,4,1.3779149548998442,1,0,0,0.0,0,0,1,,0.0,32.49999999999886,72.99999999999329,0,,T11 train phase; undiscounted_return=18.9395667
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000118,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5205276389125677,3.2479999999999905,1.0022083087079725,0.13335234231984328,,,30.0,0.0,4,3.2971945184282285,2,0,0,0.0,0,0,2,,0.0,31.499999999979877,83.49999999998658,0,,T11 train phase; undiscounted_return=18.4245375
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000119,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.486045853288215,3.146000000000015,1.0016661587800544,0.15041028664856876,,,30.0,0.0,3,2.105761198976457,2,0,0,0.0,0,0,2,,0.0,38.66666666666182,132.6666666666559,0,,T11 train phase; undiscounted_return=17.1458636
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000120,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5525872850088063,3.2520000000000095,1.0013046902575933,0.2161809989927443,,,30.0,0.0,3,1.3761717941283123,1,0,0,0.0,0,0,1,,0.0,32.000000000001215,116.00000000000439,0,,T11 train phase; undiscounted_return=17.2485516
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000121,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4305435988500563,3.146000000000015,1.0012051611706725,0.0951094660695034,,,30.0,0.0,3,1.391721665734944,1,0,0,0.0,0,0,1,,0.0,30.666666666661513,95.33333333335274,0,,T11 train phase; undiscounted_return=17.1938464
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000122,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4238003054686645,3.2339999999999236,0.9994834860271422,0.11602364512914455,,,30.0,0.0,3,2.333620074777314,2,0,0,0.0,0,0,2,,0.0,28.00000000002001,94.66666666670183,0,,T11 train phase; undiscounted_return=16.7720618
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000123,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4078189048906347,3.1520000000000437,0.9999387805000436,0.23767654341169658,,,30.0,0.0,3,1.3621166650855079,1,0,0,0.0,0,0,1,,0.0,32.66666666665211,83.33333333333333,0,,T11 train phase; undiscounted_return=16.7802617
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000124,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4886540254305567,3.740000000000009,0.9993115169785001,0.2479421382339708,,,30.0,0.0,4,2.5796683948049592,1,0,0,0.0,0,0,1,,0.0,36.50000000001796,106.50000000003956,0,,T11 train phase; undiscounted_return=17.1468689
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000125,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.427389132326013,3.1580000000000155,0.9984046424833605,0.22422901422711689,,,30.0,0.0,4,2.615537234753888,1,0,0,0.0,0,0,1,,0.0,33.50000000003206,61.00000000000705,0,,T11 train phase; undiscounted_return=18.4940537
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000126,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.435948966349313,3.146000000000072,1.000802458363297,0.15204552073357713,,,30.0,0.0,3,1.3504097332971763,2,0,0,0.0,0,0,2,,0.0,27.99999999994422,97.99999999995634,0,,T11 train phase; undiscounted_return=16.7969953
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000127,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4015900917498003,3.05600000000004,1.0014747164874298,0.18086533455136952,,,30.0,0.0,3,1.366538709240908,0,0,0,0.0,0,0,0,,0.0,37.99999999997302,69.33333333328544,0,,T11 train phase; undiscounted_return=16.8444327
t11_semantic_eta_fullsafety_seed102,t11_semantic_eta_fullsafety_seed102-episode-000128,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5626365722128503,3.3419999999999845,0.998501701819328,0.16944718454392105,,,30.0,0.0,4,2.848148171182389,2,0,0,0.0,0,0,2,,0.0,30.99999999997749,68.99999999995998,0,,T11 train phase; undiscounted_return=18.9406401
