run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000088,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4181416979767407,3.23599999999999,0.9990673955506547,0.1344285688028847,,,30.0,0.0,3,4.051350771813165,1,0,0,0.0,0,0,1,,0.0,39.333333333350616,113.33333333334394,0,,T11 train phase; undiscounted_return=16.7801596
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000089,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5646172540839998,3.156000000000006,1.001940823254336,0.23453722845999014,,,30.0,0.0,3,3.921888798475266,0,0,0,0.0,0,0,0,,0.0,30.666666666642566,81.33333333330484,0,,T11 train phase; undiscounted_return=17.2355479
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000090,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4512768345582323,3.1440000000000055,1.0020230929690717,0.2610675540399333,,,30.0,0.0,4,5.555291220403851,3,0,0,0.0,0,0,3,,0.0,27.999999999991587,44.49999999999932,0,,T11 train phase; undiscounted_return=18.4066176
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000091,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.469782844300872,3.159999999999968,1.002303775585989,0.10997743833777882,,,30.0,0.0,3,4.205990877037958,1,0,0,0.0,0,0,1,,0.0,38.000000000029864,100.66666666669259,0,,T11 train phase; undiscounted_return=17.1388233
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000092,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5084140828398738,3.3500000000000227,1.0025811903672546,0.17601946131277438,,,30.0,0.0,3,2.855514838014331,2,0,0,0.0,0,0,2,,0.0,34.66666666664272,99.333333333315,0,,T11 train phase; undiscounted_return=16.8759874
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000093,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.545271279310585,3.348000000000013,1.0009440911398308,0.21552516350720166,,,30.0,0.0,4,5.76345813359533,2,0,0,0.0,0,0,2,,0.0,28.000000000005798,71.50000000000034,0,,T11 train phase; undiscounted_return=17.9561761
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000094,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.49678288244137,3.258000000000038,1.0001359761826054,0.20718084985698612,,,30.0,0.0,3,4.785385017167954,2,0,0,0.0,0,0,2,,0.0,32.66666666667106,83.99999999998424,0,,T11 train phase; undiscounted_return=16.8099993
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000095,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5328903258626436,3.0459999999999923,1.0027613814071092,0.10200783338180801,,,30.0,0.0,3,2.896422756002062,0,0,0,0.0,0,0,0,,0.0,24.66666666667076,81.99999999999363,0,,T11 train phase; undiscounted_return=17.301238
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000096,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.482382088159496,3.145999999999958,1.001010568310022,0.08478129395511075,,,30.0,0.0,3,4.455502898352487,1,0,0,0.0,0,0,1,,0.0,32.000000000001215,97.99999999999424,0,,T11 train phase; undiscounted_return=17.478166
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000097,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.571351181165642,3.3500000000000227,1.0019765640718654,0.22564300331839668,,,30.0,0.0,4,5.553680900165016,0,0,0,0.0,0,0,0,,0.0,32.99999999998704,96.49999999999181,0,,T11 train phase; undiscounted_return=18.2485603
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000098,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.411328748929566,3.2520000000000095,1.0024909982559436,0.1259309614354221,,,30.0,0.0,3,4.155433845803854,3,0,0,0.0,0,0,3,,0.0,40.00000000000151,96.00000000000364,0,,T11 train phase; undiscounted_return=16.4625876
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000099,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5816988162437213,3.348000000000013,1.002335295763131,0.19428779967203966,,,30.0,0.0,4,5.411579786028183,1,0,0,0.0,0,0,1,,0.0,27.50000000001762,71.50000000000034,0,,T11 train phase; undiscounted_return=18.3333844
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000100,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.573364399937952,3.3420000000000414,0.9992319486950646,0.1649789294388555,,,30.0,0.0,4,4.293048247269223,3,0,0,0.0,0,0,3,,0.0,36.000000000001364,105.00000000000398,0,,T11 train phase; undiscounted_return=18.5693351
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000101,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4271003409399197,3.2539999999999623,0.9995105414739232,0.22385492203244842,,,30.0,0.0,4,5.4405266267912715,0,0,0,0.0,0,0,0,,0.0,33.50000000000364,60.49999999999045,0,,T11 train phase; undiscounted_return=18.2332399
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000102,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5031587663842165,3.354000000000042,1.0040323590040963,0.12629776150385078,,,30.0,0.0,3,3.583589947223664,0,0,0,0.0,0,0,0,,0.0,36.000000000020314,113.33333333334394,0,,T11 train phase; undiscounted_return=16.8075308
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000103,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4732944999437394,3.136000000000024,1.0001499613388836,0.14090102210300817,,,30.0,0.0,3,4.423410850479489,0,0,0,0.0,0,0,0,,0.0,31.333333333331364,94.66666666666394,0,,T11 train phase; undiscounted_return=16.8784375
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000104,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.467438576381313,3.1440000000000055,0.9987030419463648,0.10987226016469903,,,30.0,0.0,3,3.6182582798458274,1,0,0,0.0,0,0,1,,0.0,32.000000000001215,98.66666666668304,0,,T11 train phase; undiscounted_return=16.8795483
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000105,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.477225234954995,3.255999999999972,1.0000329852411962,0.2253220767155049,,,30.0,0.0,4,5.549912365277606,2,0,0,0.0,0,0,2,,0.0,26.499999999984425,59.499999999985675,0,,T11 train phase; undiscounted_return=18.4017119
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000106,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5299721960594557,3.2579999999999814,0.9964645702455489,0.1730027130722117,,,30.0,0.0,3,3.6424623373008904,3,0,0,0.0,0,0,3,,0.0,29.333333333359707,81.33333333334274,0,,T11 train phase; undiscounted_return=17.0681269
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000107,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4181815933350164,3.6520000000000437,0.9995535311167317,0.43302579366879185,,,30.0,0.0,4,3.402415926683518,0,0,0,0.0,0,0,0,,0.0,32.00000000001069,47.000000000011255,0,,T11 train phase; undiscounted_return=17.2679229
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000108,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.477303267555952,3.240000000000009,1.000510926447076,0.14686765722522802,,,30.0,0.0,3,3.574959790138972,1,0,0,0.0,0,0,1,,0.0,26.00000000001046,63.333333333332575,0,,T11 train phase; undiscounted_return=17.2183257
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000109,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5637810148162723,3.3519999999999754,0.9985360213151289,0.1908349589087369,,,30.0,0.0,4,4.246054517655146,1,0,0,0.0,0,0,1,,0.0,27.4999999999892,84.50000000000557,0,,T11 train phase; undiscounted_return=18.3651323
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000110,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4755158000110744,3.1439999999999486,1.0006191140278196,0.13598364093520107,,,30.0,0.0,3,4.495506540934246,0,0,0,0.0,0,0,0,,0.0,29.333333333321814,80.00000000000303,0,,T11 train phase; undiscounted_return=17.1743173
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000111,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5947424117618674,3.348000000000013,0.9987172839730932,0.13274493574666807,,,30.0,0.0,4,5.647669423761822,0,0,0,0.0,0,0,0,,0.0,31.999999999996476,93.00000000000352,0,,T11 train phase; undiscounted_return=18.631446
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000112,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4290637815266143,3.458000000000027,1.0024996969743472,0.1703765018822406,,,30.0,0.0,4,6.228361114433833,4,0,0,0.0,0,0,4,,0.0,29.49999999998454,59.499999999999886,0,,T11 train phase; undiscounted_return=17.6444511
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000113,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.485240712960758,3.348000000000013,1.0025911835088008,0.14220420078145513,,,30.0,0.0,4,6.5704107747191465,0,0,0,0.0,0,0,0,,0.0,28.499999999993975,73.99999999999807,0,,T11 train phase; undiscounted_return=17.7881016
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000114,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5077484706681425,3.156000000000006,1.0010191599124862,0.16978126330353582,,,30.0,0.0,3,3.622333552723841,3,0,0,0.0,0,0,3,,0.0,30.666666666661513,66.66666666666288,0,,T11 train phase; undiscounted_return=17.4648041
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000115,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.490061509361686,3.141999999999996,0.9994442231720142,0.13586810974502078,,,30.0,0.0,3,2.5528018891811364,1,0,0,0.0,0,0,1,,0.0,29.999999999991662,64.00000000000243,0,,T11 train phase; undiscounted_return=17.4957232
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000116,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5508328691400415,3.2600000000000477,0.997771098410514,0.18737158809763518,,,30.0,0.0,3,3.3478375065894364,1,0,0,0.0,0,0,1,,0.0,39.333333333331666,84.66666666665408,0,,T11 train phase; undiscounted_return=17.2791271
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000117,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.601082229600474,3.451999999999998,0.9990744945215426,0.1648290715801641,,,30.0,0.0,4,5.919946511018844,3,0,0,0.0,0,0,3,,0.0,32.00000000001069,81.00000000000307,0,,T11 train phase; undiscounted_return=18.453251
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000118,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5236405341963555,3.145999999999958,1.0009720908412536,0.15427310124093035,,,30.0,0.0,3,4.29221540462403,0,0,0,0.0,0,0,0,,0.0,35.33333333333152,132.66666666667484,0,,T11 train phase; undiscounted_return=17.167431
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000119,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.488295704614258,3.1340000000000146,1.0007604786667927,0.15418856108778742,,,30.0,0.0,3,1.8126040535313743,0,0,0,0.0,0,0,0,,0.0,30.666666666661513,80.66666666665394,0,,T11 train phase; undiscounted_return=17.4379129
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000120,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5540742031304986,3.25,1.0007217557103298,0.2471708151175177,,,30.0,0.0,4,5.760941263891403,1,0,0,0.0,0,0,1,,0.0,32.99999999998704,70.49999999998136,0,,T11 train phase; undiscounted_return=18.3348384
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000121,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4367928144275144,3.150000000000034,0.9986375457163036,0.13271145903234555,,,30.0,0.0,3,3.1783904095490767,2,0,0,0.0,0,0,2,,0.0,34.66666666666166,97.33333333334333,0,,T11 train phase; undiscounted_return=16.8292268
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000122,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4259992788736615,3.3500000000000227,0.9985775345606076,0.37826723753050545,,,30.0,0.0,4,5.312749545914786,1,0,0,0.0,0,0,1,,0.0,27.000000000029445,46.0000000000349,0,,T11 train phase; undiscounted_return=17.8344016
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000123,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.408961660559557,3.160000000000082,0.9994644326809395,0.18195700541649792,,,30.0,0.0,3,4.157599380754291,0,0,0,0.0,0,0,0,,0.0,31.99999999996332,83.33333333329544,0,,T11 train phase; undiscounted_return=16.884931
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000124,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.477008388082438,3.6499999999999773,1.0040097729797806,0.12928832657080633,,,30.0,0.0,4,4.878028617586408,0,0,0,0.0,0,0,0,,0.0,37.499999999965894,108.49999999999227,0,,T11 train phase; undiscounted_return=17.2548443
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000125,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4237722772298786,3.1499999999999773,0.9998945039497591,0.22533430960614648,,,30.0,0.0,4,6.21024477453459,1,0,0,0.0,0,0,1,,0.0,29.000000000024784,59.5000000000141,0,,T11 train phase; undiscounted_return=18.1071341
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000126,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.443382043231755,3.25,0.9977578908394595,0.13556618229069145,,,30.0,0.0,3,3.8355120624814725,2,0,0,0.0,0,0,2,,0.0,35.33333333333152,100.00000000006064,0,,T11 train phase; undiscounted_return=17.0145554
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000127,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4075502167493505,3.1440000000000055,0.9989954683070061,0.15944126574872183,,,30.0,0.0,3,4.04541820174172,0,0,0,0.0,0,0,0,,0.0,28.000000000057906,80.00000000000303,0,,T11 train phase; undiscounted_return=17.2534173
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000128,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.561022240364419,4.031999999999925,0.9991311040449528,0.41540696000169075,,,30.0,0.0,5,6.493708254609787,2,0,0,0.0,0,0,2,,0.0,30.40000000000873,71.20000000002165,0,,T11 train phase; undiscounted_return=18.1257723
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000129,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.535316266113422,3.354000000000042,0.9996130586940014,0.14766021390328898,,,30.0,0.0,3,3.6233178147247855,1,0,0,0.0,0,0,1,,0.0,40.000000000039414,133.33333333332575,0,,T11 train phase; undiscounted_return=16.8886127
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000130,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.474392526548246,3.353999999999928,1.0020860189405116,0.1491977308586814,,,30.0,0.0,4,7.069426378182001,2,0,0,0.0,0,0,2,,0.0,29.999999999972715,81.99999999999363,0,,T11 train phase; undiscounted_return=18.0296605
t11_direct_theta_fullsafety_seed101,t11_direct_theta_fullsafety_seed101-episode-000131,RL-TEB-Direct-Theta,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.468472233501493,3.26400000000001,0.9996486005529195,0.1743965379598859,,,30.0,0.0,3,3.2235483461902263,2,0,0,0.0,0,0,2,,0.0,29.333333333397604,84.00000000006003,0,,T11 train phase; undiscounted_return=16.9014473
