[rosmaster.main][INFO] 2026-07-21 16:59:56,052: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-07-21 16:59:56,052: Starting ROS Master Node
[rosmaster.master][INFO] 2026-07-21 16:59:56,557: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:56,557: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/', 'http://127.0.0.1:44393/']
[rosmaster.master][INFO] 2026-07-21 16:59:56,557: +SERVICE [/r6_rule_context_supervisor/get_loggers] /r6_rule_context_supervisor http://127.0.0.1:37715/
[rosmaster.master][INFO] 2026-07-21 16:59:56,558: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/', 'http://127.0.0.1:44393/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:56,558: publisherUpdate[/nav_world_model/tracks] -> http://127.0.0.1:37389/ ['http://127.0.0.1:38809/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:56,558: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/', 'http://127.0.0.1:44393/', 'http://127.0.0.1:38809/']
[rosmaster.master][INFO] 2026-07-21 16:59:56,558: +SERVICE [/r6_rule_context_supervisor/set_logger_level] /r6_rule_context_supervisor http://127.0.0.1:37715/
[rosmaster.master][INFO] 2026-07-21 16:59:56,558: publisherUpdate[/nav_world_model/health] -> http://127.0.0.1:37389/ ['http://127.0.0.1:38809/']
[rosmaster.master][INFO] 2026-07-21 16:59:56,558: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/', 'http://127.0.0.1:44393/', 'http://127.0.0.1:38809/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:56,559: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/', 'http://127.0.0.1:44393/', 'http://127.0.0.1:38809/', 'http://127.0.0.1:37715/']
[rosmaster.master][INFO] 2026-07-21 16:59:56,559: publisherUpdate[/nav_world_model/health] -> http://127.0.0.1:37389/ ['http://127.0.0.1:38809/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:56,559: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/', 'http://127.0.0.1:44393/', 'http://127.0.0.1:38809/', 'http://127.0.0.1:37715/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:56,567: +PUB [/teb_mode_manager/context] /r6_rule_context_supervisor http://127.0.0.1:37715/
[rosmaster.master][INFO] 2026-07-21 16:59:56,567: +PUB [/teb_mode_manager/transition] /r6_rule_context_supervisor http://127.0.0.1:37715/
[rosmaster.master][INFO] 2026-07-21 16:59:56,568: +SUB [/nav_world_model/local_geometry] /r6_rule_context_supervisor http://127.0.0.1:37715/
[rosmaster.master][INFO] 2026-07-21 16:59:56,568: +SUB [/nav_world_model/tracks] /r6_rule_context_supervisor http://127.0.0.1:37715/
[rosmaster.master][INFO] 2026-07-21 16:59:56,569: +SUB [/nav_world_model/health] /r6_rule_context_supervisor http://127.0.0.1:37715/
[rosmaster.master][INFO] 2026-07-21 16:59:56,655: +PUB [/rosout] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,656: +SERVICE [/gazebo/get_loggers] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,656: +SERVICE [/gazebo/set_logger_level] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,658: +SUB [/clock] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,660: +CACHEDPARAM [/rosout_disable_topics_generation] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,660: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/', 'http://127.0.0.1:44393/', 'http://127.0.0.1:38809/', 'http://127.0.0.1:37715/', 'http://127.0.0.1:37827/']
[rosmaster.master][INFO] 2026-07-21 16:59:56,661: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/', 'http://127.0.0.1:44393/', 'http://127.0.0.1:38809/', 'http://127.0.0.1:37715/', 'http://127.0.0.1:37827/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:56,765: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-07-21 16:59:56,821: +PUB [/clock] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,821: +SERVICE [/gazebo/spawn_sdf_model] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,821: +SERVICE [/gazebo/spawn_urdf_model] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,821: +SERVICE [/gazebo/delete_model] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,821: +SERVICE [/gazebo/delete_light] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,822: +SERVICE [/gazebo/get_model_properties] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,822: +SERVICE [/gazebo/get_model_state] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,822: +SERVICE [/gazebo/get_world_properties] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,822: +SERVICE [/gazebo/get_joint_properties] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,822: +SERVICE [/gazebo/get_link_properties] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,822: +SERVICE [/gazebo/get_link_state] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,822: +SERVICE [/gazebo/get_light_properties] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,823: +SERVICE [/gazebo/set_light_properties] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,823: +SERVICE [/gazebo/get_physics_properties] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,823: +PUB [/gazebo/link_states] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,823: +PUB [/gazebo/model_states] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,823: +PUB [/gazebo/performance_metrics] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,823: +SERVICE [/gazebo/set_link_properties] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,823: +SERVICE [/gazebo/set_physics_properties] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,824: +SERVICE [/gazebo/set_model_state] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,824: +SERVICE [/gazebo/set_model_configuration] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,824: +SERVICE [/gazebo/set_joint_properties] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,824: +SERVICE [/gazebo/set_link_state] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,825: +SUB [/gazebo/set_link_state] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,826: +SERVICE [/gazebo/set_parameters] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,826: +SUB [/gazebo/set_model_state] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,826: +PUB [/gazebo/parameter_descriptions] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,827: +SERVICE [/gazebo/pause_physics] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,827: +PUB [/gazebo/parameter_updates] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,827: +SERVICE [/gazebo/unpause_physics] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,827: +SERVICE [/gazebo/apply_body_wrench] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,828: +SERVICE [/gazebo/apply_joint_effort] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,828: +SERVICE [/gazebo/clear_joint_forces] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,828: +SERVICE [/gazebo/clear_body_wrenches] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,828: +SERVICE [/gazebo/reset_simulation] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,829: +SERVICE [/gazebo/reset_world] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:56,830: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,831: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,832: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,832: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,832: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,832: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,832: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,832: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,833: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,833: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,833: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,833: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,833: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,833: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,833: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,835: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,835: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,835: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,836: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,836: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,836: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,836: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,836: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,836: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,836: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,836: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,837: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,837: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,837: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,837: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:56,849: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_m2
[rosmaster.master][INFO] 2026-07-21 16:59:56,860: publisherUpdate[/clock] -> http://127.0.0.1:43875/ ['http://127.0.0.1:37827/']
[rosmaster.master][INFO] 2026-07-21 16:59:56,861: publisherUpdate[/clock] -> http://127.0.0.1:38077/ ['http://127.0.0.1:37827/']
[rosmaster.master][INFO] 2026-07-21 16:59:56,862: publisherUpdate[/clock] -> http://127.0.0.1:43875/ ['http://127.0.0.1:37827/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:56,862: publisherUpdate[/clock] -> http://127.0.0.1:43291/ ['http://127.0.0.1:37827/']
[rosmaster.master][INFO] 2026-07-21 16:59:56,863: publisherUpdate[/clock] -> http://127.0.0.1:43291/ ['http://127.0.0.1:37827/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:56,863: publisherUpdate[/clock] -> http://127.0.0.1:38077/ ['http://127.0.0.1:37827/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:56,864: publisherUpdate[/clock] -> http://127.0.0.1:37389/ ['http://127.0.0.1:37827/']
[rosmaster.master][INFO] 2026-07-21 16:59:56,864: publisherUpdate[/clock] -> http://127.0.0.1:42227/ ['http://127.0.0.1:37827/']
[rosmaster.master][INFO] 2026-07-21 16:59:56,865: publisherUpdate[/clock] -> http://127.0.0.1:37389/ ['http://127.0.0.1:37827/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:56,866: publisherUpdate[/clock] -> http://127.0.0.1:44393/ ['http://127.0.0.1:37827/']
[rosmaster.master][INFO] 2026-07-21 16:59:56,866: publisherUpdate[/clock] -> http://127.0.0.1:38809/ ['http://127.0.0.1:37827/']
[rosmaster.master][INFO] 2026-07-21 16:59:56,866: publisherUpdate[/clock] -> http://127.0.0.1:42227/ ['http://127.0.0.1:37827/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:56,867: publisherUpdate[/clock] -> http://127.0.0.1:37715/ ['http://127.0.0.1:37827/']
[rosmaster.master][INFO] 2026-07-21 16:59:56,868: publisherUpdate[/clock] -> http://127.0.0.1:44393/ ['http://127.0.0.1:37827/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:56,868: publisherUpdate[/clock] -> http://127.0.0.1:38809/ ['http://127.0.0.1:37827/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:56,869: publisherUpdate[/clock] -> http://127.0.0.1:37827/ ['http://127.0.0.1:37827/']
[rosmaster.master][INFO] 2026-07-21 16:59:56,870: publisherUpdate[/clock] -> http://127.0.0.1:37827/ ['http://127.0.0.1:37827/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:56,870: publisherUpdate[/clock] -> http://127.0.0.1:37715/ ['http://127.0.0.1:37827/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:57,074: +PUB [/m2_gazebo/contacts] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:57,079: +PUB [/imu/data] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:57,192: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_m2
[rosmaster.master][INFO] 2026-07-21 16:59:57,193: -SUB [/clock] /spawn_m2 http://127.0.0.1:44393/
[rosmaster.master][INFO] 2026-07-21 16:59:57,193: -PUB [/rosout] /spawn_m2 http://127.0.0.1:44393/
[rosmaster.master][INFO] 2026-07-21 16:59:57,193: -SERVICE [/spawn_m2/get_loggers] /spawn_m2 rosrpc://127.0.0.1:44241
[rosmaster.master][INFO] 2026-07-21 16:59:57,193: -SERVICE [/spawn_m2/set_logger_level] /spawn_m2 rosrpc://127.0.0.1:44241
[rosmaster.master][ERROR] 2026-07-21 16:59:57,195: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2026-07-21 16:59:57,195: +PUB [/v2/scan_raw] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:57,204: +PUB [/rosout] /rosservice_50654_1784624397082 http://127.0.0.1:39179/
[rosmaster.master][INFO] 2026-07-21 16:59:57,205: +SUB [/clock] /rosservice_50654_1784624397082 http://127.0.0.1:39179/
[rosmaster.master][INFO] 2026-07-21 16:59:57,207: +SERVICE [/rosservice_50654_1784624397082/get_loggers] /rosservice_50654_1784624397082 http://127.0.0.1:39179/
[rosmaster.master][INFO] 2026-07-21 16:59:57,207: +SERVICE [/rosservice_50654_1784624397082/set_logger_level] /rosservice_50654_1784624397082 http://127.0.0.1:39179/
[rosmaster.master][INFO] 2026-07-21 16:59:57,209: -SUB [/clock] /rosservice_50654_1784624397082 http://127.0.0.1:39179/
[rosmaster.master][INFO] 2026-07-21 16:59:57,209: -PUB [/rosout] /rosservice_50654_1784624397082 http://127.0.0.1:39179/
[rosmaster.master][INFO] 2026-07-21 16:59:57,209: -SERVICE [/rosservice_50654_1784624397082/get_loggers] /rosservice_50654_1784624397082 rosrpc://127.0.0.1:43689
[rosmaster.master][INFO] 2026-07-21 16:59:57,209: -SERVICE [/rosservice_50654_1784624397082/set_logger_level] /rosservice_50654_1784624397082 rosrpc://127.0.0.1:43689
[rosmaster.master][INFO] 2026-07-21 16:59:57,270: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/', 'http://127.0.0.1:38809/', 'http://127.0.0.1:37715/', 'http://127.0.0.1:37827/']
[rosmaster.master][INFO] 2026-07-21 16:59:57,271: publisherUpdate[/v2/scan_raw] -> http://127.0.0.1:42227/ ['http://127.0.0.1:37827/']
[rosmaster.master][INFO] 2026-07-21 16:59:57,272: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/', 'http://127.0.0.1:38809/', 'http://127.0.0.1:37715/', 'http://127.0.0.1:37827/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:57,273: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/', 'http://127.0.0.1:38809/', 'http://127.0.0.1:37715/', 'http://127.0.0.1:37827/', 'http://127.0.0.1:39179/']
[rosmaster.master][INFO] 2026-07-21 16:59:57,274: publisherUpdate[/v2/scan_raw] -> http://127.0.0.1:42227/ ['http://127.0.0.1:37827/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:57,274: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/', 'http://127.0.0.1:38809/', 'http://127.0.0.1:37715/', 'http://127.0.0.1:37827/', 'http://127.0.0.1:39179/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:57,274: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/', 'http://127.0.0.1:38809/', 'http://127.0.0.1:37715/', 'http://127.0.0.1:37827/']
[rosmaster.master][INFO] 2026-07-21 16:59:57,275: publisherUpdate[/rosout] -> http://127.0.0.1:43875/ ['http://127.0.0.1:38077/', 'http://127.0.0.1:43291/', 'http://127.0.0.1:42227/', 'http://127.0.0.1:37389/', 'http://127.0.0.1:38809/', 'http://127.0.0.1:37715/', 'http://127.0.0.1:37827/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:57,296: +PUB [/tf] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:57,298: +SUB [/cmd_vel] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:57,300: +SUB [/ackerman_vel] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:57,300: +SUB [/m2_driver/brake_set] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:57,301: +SUB [/m2_driver/emergency_stop] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:57,302: +SUB [/m2_driver/reset_odom] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:57,302: +SUB [/m2_driver/steer_center_bias] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:57,302: +PUB [/odom] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:57,302: +PUB [/joint_states] /gazebo http://127.0.0.1:37827/
[rosmaster.master][INFO] 2026-07-21 16:59:57,303: +PUB [/m2_driver/wheel_angle] /gazebo http://127.0.0.1:37827/
